"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",403,445773782954399,445773826280673,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",404,445773826280673,445773848858131,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",405,445773848858131,445773871317669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",406,445773871317823,445773914735938,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",407,445773914735938,445773937202996,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",408,445773937202996,445773959526054,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",409,445773959526047,445774002769762,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",410,445774002769762,445774025084180,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",411,445774025084180,445774043710595,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",412,445774043710737,445774086997172,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",413,445774086997172,445774105606627,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",414,445774105606627,445774124845843,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",415,445774124845851,445774168260446,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",416,445774168260446,445774187527821,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",417,445774187527821,445774206152797,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",418,445774206152921,445774249480477,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",419,445774249480477,445774268113772,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",420,445774268113816,445774316200576,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",421,445774316200576,445774359538212,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",422,445774359538204,445774407660164,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",423,445774407660164,445774439966590,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",424,445774439966691,445774483263047,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",425,445774483263047,445774515559714,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",426,445774515559714,445774539880054,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",427,445774539879990,445774583171546,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",428,445774583171546,445774607472366,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",429,445774607472366,445774632971427,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",430,445774632971576,445774676225852,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",431,445774676225852,445774701749873,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",432,445774701749873,445774721306050,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",433,445774721306120,445774764675117,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",434,445774764675117,445774784246493,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",435,445774784246493,445774802814189,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",436,445774802814199,445774846130396,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",437,445774846130396,445774864689611,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",438,445774864689611,445774885112829,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",439,445774885112969,445774928454446,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",440,445774928454446,445774948888063,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",441,445774948888063,445774967421039,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",442,445774967421131,445775010744848,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",443,445775010744848,445775029284544,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",444,445775029284544,445775048072400,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",445,445775048072399,445775091387476,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",446,445775091387476,445775110147172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",447,445775110147172,445775132487671,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",448,445775132487661,445775175841779,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",449,445775175841779,445775198181638,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",450,445775198181638,445775220740377,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",451,445775220740435,445775264061913,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",452,445775264061913,445775286674092,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",453,445775286674092,445775309142112,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",454,445775309142223,445775352464821,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",455,445775352464821,445775374939720,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",456,445775374939720,445775397252700,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",457,445775397252735,445775440582533,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",458,445775440582533,445775462871672,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",459,445775462871672,445775481475369,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",460,445775481475424,445775524753062,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",461,445775524753062,445775543359798,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",462,445775543359798,445775562636775,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",463,445775562636825,445775606075103,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",464,445775606075103,445775625310000,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",465,445775625310000,445775643877056,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",466,445775643877271,445775687243070,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",467,445775687243070,445775705867406,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",468,445775705867355,445775754013478,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",469,445775754013478,445775797379757,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",470,445775797379783,445775845543986,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",471,445775845543986,445775877806415,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",472,445775877806454,445775921217213,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",473,445775921217213,445775953490522,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",474,445775953490522,445775977888784,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",475,445775977888897,445776021199176,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",476,445776021199176,445776045676638,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",477,445776045676638,445776071303221,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",478,445776071303214,445776114701493,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",479,445776114701493,445776140314796,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",480,445776140314796,445776159827774,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",481,445776159827914,445776203211474,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",482,445776203211474,445776222720611,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",483,445776222720611,445776241311669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",484,445776241311741,445776284683141,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",485,445776284683141,445776303286038,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",486,445776303286038,445776323711337,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",487,445776323711377,445776367155257,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",488,445776367155257,445776387575915,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",489,445776387575915,445776406124733,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",490,445776406124709,445776449503789,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",491,445776449503789,445776468057566,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",492,445776468057566,445776486838703,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",493,445776486838885,445776530247885,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",494,445776530247885,445776549049342,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",495,445776549049342,445776571408083,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",496,445776571408064,445776614683304,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",497,445776614683304,445776637018524,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",498,445776637018524,445776659633906,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",499,445776659634076,445776702958437,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",500,445776702958437,445776725582138,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",501,445776725582138,445776748066799,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",502,445776748066971,445776791448932,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",503,445776791448932,445776813925273,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",504,445776813925273,445776836181614,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",505,445776836181476,445776879499117,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",506,445776879499117,445776901769698,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",507,445776901769698,445776920446355,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",508,445776920446503,445776963805905,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",509,445776963805905,445776982504962,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",510,445776982504962,445777001800661,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",511,445777001800623,445777045089624,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",512,445777045089624,445777064355082,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",513,445777064355082,445777083012860,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",514,445777083013048,445777126360130,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",515,445777126360130,445777144995027,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",516,445777144995107,445777193178994,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",517,445777193178994,445777236515356,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",518,445777236515340,445777284664346,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",519,445777284664346,445777316935737,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",520,445777316935736,445777360314178,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",521,445777360314178,445777392586689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",522,445777392586689,445777417010873,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",523,445777417011063,445777460351425,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",524,445777460351425,445777484767928,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",525,445777484767928,445777510362194,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",526,445777510362195,445777553789757,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",527,445777553789757,445777579398422,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",528,445777579398422,445777597786760,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",529,445777597786896,445777641165019,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",530,445777641165019,445777659546797,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",531,445777659546797,445777678137375,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",532,445777678137534,445777721456137,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",533,445777721456137,445777740060475,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",534,445777740060475,445777760470735,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",535,445777760470689,445777803823692,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",536,445777803823692,445777824248831,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",537,445777824248831,445777842807250,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",538,445777842807256,445777886183459,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",539,445777886183459,445777904779157,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",540,445777904779157,445777923544296,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",541,445777923544351,445777966840554,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",542,445777966840554,445777985644092,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",543,445777985644092,445778007949235,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",544,445778007949407,445778051384331,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",545,445778051384331,445778073693313,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",546,445778073693313,445778096304376,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",547,445778096316596,445778139687840,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",548,445778139687840,445778162261142,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",549,445778162261142,445778184740685,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",550,445778184740795,445778228115239,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",551,445778228115239,445778250629981,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",552,445778250629981,445778272949524,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",553,445778272949490,445778316273694,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",554,445778316273694,445778338592276,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",555,445778338592276,445778357242055,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",556,445778357242229,445778400586433,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",557,445778400586433,445778419248532,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",558,445778419248532,445778438549671,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",559,445778438549739,445778481938263,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",560,445778481938263,445778501241482,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",561,445778501241482,445778519891262,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",562,445778519891341,445778563357626,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",563,445778563357626,445778581999565,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",564,445778581999593,445778629778842,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",565,445778629778842,445778672904006,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",566,445778672904097,445778720680786,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",567,445778720680786,445778752670419,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",568,445778752670392,445778795793317,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",569,445778795793317,445778827752229,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",570,445778827752229,445778851868414,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",571,445778851868530,445778894961695,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",572,445778894961695,445778919046200,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",573,445778919046200,445778944377746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",574,445778944377895,445778987477940,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",575,445778987477940,445779012831086,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",576,445779012831086,445779032238147,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",577,445779032238265,445779075353030,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",578,445779075353030,445779094760410,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",579,445779094760410,445779113014509,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",580,445779113014568,445779156147734,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",581,445779156147734,445779174400073,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",582,445779174400073,445779194375614,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",583,445779194375567,445779237496732,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",584,445779237496732,445779257472593,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",585,445779257472593,445779275801572,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",586,445779275801704,445779318932150,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",587,445779318932150,445779337261129,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",588,445779337261129,445779355759069,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",589,445779355759119,445779398890685,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",590,445779398890685,445779417389584,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",591,445779417389584,445779439520808,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",592,445779439520961,445779482679567,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",593,445779482679567,445779504840230,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",594,445779504840230,445779527348735,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",595,445779527348786,445779570445792,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",596,445779570445792,445779592918296,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",597,445779592918296,445779615223440,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",598,445779615223475,445779658349281,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",599,445779658349281,445779680652985,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",600,445779680652985,445779702744529,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,25,"statevec_controlledCompactUnitaryKernel",601,445779702744604,445779745874731,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",602,445779745874731,445779767968514,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",9,1,16,"statevec_controlledNotKernel",603,445779767968514,445779786322614,0,0,128,1,1,1073741824,1,1
