"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",202,445767829946515,445767873033964,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",203,445767873033964,445767891440172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",204,445767891440172,445767910261261,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",205,445767910261386,445767953360676,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",206,445767953360676,445767972170724,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",207,445767972170724,445767994335328,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",208,445767994335224,445768037412913,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",209,445768037412913,445768059583595,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",210,445768059583595,445768082123878,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",211,445768082123820,445768125219429,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",212,445768125219429,445768147787070,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",213,445768147787070,445768170103033,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",214,445768170103103,445768213210552,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",215,445768213210552,445768235536114,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",216,445768235536114,445768257619917,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",217,445768257619837,445768300713206,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",218,445768300713206,445768322846128,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",219,445768322846128,445768341201137,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",220,445768341201161,445768384273409,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",221,445768384273409,445768402621698,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",222,445768402621698,445768420991747,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",223,445768420991882,445768464042851,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",224,445768464042851,445768482408260,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",225,445768482408260,445768500732710,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",226,445768500732599,445768543812527,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",227,445768543812527,445768562141296,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",228,445768562141317,445768610049717,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",229,445768610049717,445768653264845,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",230,445768653264845,445768701203485,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",231,445768701203485,445768733295271,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",232,445768733295284,445768776459852,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",233,445768776459852,445768808530998,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",234,445768808530998,445768832771118,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",235,445768832771232,445768875948761,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",236,445768875948761,445768900193200,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",237,445768900193200,445768925650919,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",238,445768925650827,445768968833795,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",239,445768968833795,445768994306712,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",240,445768994306712,445769013794520,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",241,445769013794671,445769056917161,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",242,445769056917161,445769076418888,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",243,445769076418888,445769094904778,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",244,445769094904711,445769138041120,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",245,445769138041120,445769156535649,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",246,445769156535649,445769176852095,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",247,445769176852166,445769220057056,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",248,445769220057056,445769240371422,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",249,445769240371422,445769258745632,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",250,445769258745629,445769301899959,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",251,445769301899959,445769320273528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",252,445769320273528,445769339301177,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",253,445769339301164,445769382406214,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",254,445769382406214,445769401446982,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",255,445769401446982,445769423701505,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",256,445769423701513,445769466875522,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",257,445769466875522,445769489122205,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",258,445769489122205,445769511646968,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",259,445769511646994,445769554858924,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",260,445769554858924,445769577389286,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",261,445769577389286,445769599786209,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",262,445769599786210,445769643021980,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",263,445769643021980,445769665421142,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",264,445769665421142,445769687645106,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",265,445769687645058,445769730800508,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",266,445769730800508,445769753045590,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",267,445769753045590,445769771583320,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",268,445769771583350,445769814728080,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",269,445769814728080,445769833269648,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",270,445769833269648,445769852399857,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",271,445769852400030,445769895580601,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",272,445769895580601,445769914762969,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",273,445769914762969,445769933270459,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",274,445769933270335,445769976460825,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",275,445769976460825,445769995000633,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",276,445769995000674,445770042798677,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",277,445770042798677,445770085886766,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",278,445770085886693,445770133689815,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",279,445770133689815,445770165810081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",280,445770165810271,445770208901562,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",281,445770208901562,445770240996229,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",282,445770240996229,445770265160670,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",283,445770265160572,445770308282902,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",284,445770308282902,445770332428141,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",285,445770332428141,445770357799780,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",286,445770357799826,445770400880877,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",287,445770400880877,445770426296995,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",288,445770426296995,445770445795043,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",289,445770445794935,445770488894065,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",290,445770488894065,445770508394032,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",291,445770508394032,445770526852562,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",292,445770526852720,445770569989931,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",293,445770569989931,445770588452620,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",294,445770588452620,445770608787947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",295,445770608788022,445770651872913,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",296,445770651872913,445770672207439,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",297,445770672207439,445770690558610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",298,445770690558432,445770733639162,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",299,445770733639162,445770751984731,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",300,445770751984731,445770770173181,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",301,445770770173430,445770813284081,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",302,445770813284081,445770831464851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",303,445770831464851,445770853744015,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",304,445770853743891,445770896841902,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",305,445770896841902,445770919075625,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",306,445770919075625,445770941654148,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",307,445770941654111,445770984744442,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",308,445770984744442,445771007320564,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",309,445771007320564,445771029734448,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",310,445771029734438,445771072836449,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",311,445771072836449,445771095267931,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",312,445771095267931,445771117504535,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",313,445771117504653,445771160599944,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",314,445771160599944,445771182848387,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",315,445771182848387,445771201215717,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",316,445771201215762,445771244318733,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",317,445771244318733,445771262695982,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",318,445771262695982,445771281616432,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",319,445771281616438,445771324727889,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",320,445771324727889,445771343671537,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",321,445771343671537,445771362174068,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",322,445771362174059,445771405265510,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",323,445771405265510,445771423791399,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",324,445771423791441,445771471902404,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",325,445771471902404,445771515130974,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",326,445771515130873,445771563229036,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",327,445771563229036,445771595482263,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",328,445771595482331,445771638803062,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",329,445771638803062,445771671062849,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",330,445771671062849,445771695387450,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",331,445771695387556,445771738716287,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",332,445771738716287,445771763029367,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",333,445771763029367,445771788582126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",334,445771788582033,445771831878604,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",335,445771831878604,445771857438082,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",336,445771857438082,445771876988610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",337,445771876988655,445771920309546,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",338,445771920309546,445771939876073,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",339,445771939876073,445771958439564,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",340,445771958439674,445772001746966,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",341,445772001746966,445772020304535,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",342,445772020304535,445772040707383,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",343,445772040707294,445772083941145,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",344,445772083941145,445772104349591,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",345,445772104349591,445772122900601,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",346,445772122900661,445772166175953,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",347,445772166175953,445772184735922,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",348,445772184735922,445772203501812,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",349,445772203501935,445772246780267,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",350,445772246780267,445772265542476,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",351,445772265542476,445772287893961,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",352,445772287893923,445772331083135,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",353,445772331083135,445772353429978,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",354,445772353429978,445772376024663,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",355,445772376024787,445772419295119,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",356,445772419295119,445772441889322,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",357,445772441889322,445772464376167,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",358,445772464376072,445772507686404,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",359,445772507686404,445772530187967,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",360,445772530187967,445772552531132,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",361,445772552531350,445772595902323,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",362,445772595902323,445772618208367,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",363,445772618208367,445772636857778,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",364,445772636857691,445772680167863,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",365,445772680167863,445772698803672,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",366,445772698803672,445772718102842,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",367,445772718102857,445772761362789,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",368,445772761362789,445772780636037,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",369,445772780636037,445772799219528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",370,445772799219616,445772842515229,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",371,445772842515229,445772861125599,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",372,445772861125590,445772909246955,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",373,445772909246955,445772952555846,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",374,445772952555807,445773000694612,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",375,445773000694612,445773032998400,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",376,445773032998405,445773076279618,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",377,445773076279618,445773108597006,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",378,445773108597006,445773132911208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",379,445773132911213,445773176279945,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",380,445773176279945,445773200563746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",381,445773200563746,445773226129786,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",382,445773226129853,445773269452666,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",383,445773269452666,445773295028945,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",384,445773295028945,445773314611474,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",385,445773314611558,445773357865091,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",386,445773357865091,445773377451459,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",387,445773377451459,445773396036230,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",388,445773396036273,445773439362766,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",389,445773439362766,445773457942416,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",390,445773457942416,445773478372624,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",391,445773478372632,445773521699285,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",392,445773521699285,445773542155892,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",393,445773542155892,445773560720663,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",394,445773560720630,445773603937523,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",395,445773603937523,445773622480053,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",396,445773622480053,445773641250904,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",397,445773641251012,445773684546786,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",398,445773684546786,445773703336996,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",399,445773703336996,445773725670081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,30,"statevec_controlledCompactUnitaryKernel",400,445773725670072,445773768980885,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",401,445773768980885,445773791342609,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",402,445773791342609,445773813969934,0,0,128,1,1,1073741824,1,1
