"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",6,1,912545,364,41,"statevec_controlledCompactUnitaryKernel",364,2470386755254615,2470386779605822,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,365,46,"statevec_controlledNotKernel",365,2470386779605822,2470386796479158,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,366,46,"statevec_controlledNotKernel",366,2470386796479158,2470386812983304,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,367,41,"statevec_controlledCompactUnitaryKernel",367,2470386812986784,2470386837214041,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,368,46,"statevec_controlledNotKernel",368,2470386837212898,2470386853745082,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,369,46,"statevec_controlledNotKernel",369,2470386853745082,2470386870401566,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,370,41,"statevec_controlledCompactUnitaryKernel",370,2470386870405006,2470386894603790,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,371,46,"statevec_controlledNotKernel",371,2470386894603790,2470386911284165,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,372,46,"statevec_controlledNotKernel",372,2470386911287949,2470386938968472,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,373,41,"statevec_controlledCompactUnitaryKernel",373,2470386938968472,2470386963354896,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,374,46,"statevec_controlledNotKernel",374,2470386963354896,2470386990669638,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,375,46,"statevec_controlledNotKernel",375,2470386990669644,2470387018202307,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,376,41,"statevec_controlledCompactUnitaryKernel",376,2470387018202307,2470387042547090,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,377,46,"statevec_controlledNotKernel",377,2470387042547090,2470387069789712,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,378,46,"statevec_controlledNotKernel",378,2470387069790206,2470387092415937,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,379,41,"statevec_controlledCompactUnitaryKernel",379,2470387092415937,2470387116878172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,380,46,"statevec_controlledNotKernel",380,2470387116878172,2470387139228682,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,381,46,"statevec_controlledNotKernel",381,2470387139228694,2470387157373313,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,382,41,"statevec_controlledCompactUnitaryKernel",382,2470387157373313,2470387181749898,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,383,46,"statevec_controlledNotKernel",383,2470387181749898,2470387201199910,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,384,46,"statevec_controlledNotKernel",384,2470387201199910,2470387218786457,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,385,41,"statevec_controlledCompactUnitaryKernel",385,2470387218786450,2470387243101555,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,386,46,"statevec_controlledNotKernel",386,2470387243101555,2470387260818802,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,387,46,"statevec_controlledNotKernel",387,2470387260818802,2470387277350486,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,388,41,"statevec_controlledCompactUnitaryKernel",388,2470387277350486,2470387301634351,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,389,46,"statevec_controlledNotKernel",389,2470387301634333,2470387317939577,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,390,46,"statevec_controlledNotKernel",390,2470387317939577,2470387339116913,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,391,41,"statevec_controlledCompactUnitaryKernel",391,2470387339116913,2470387362811806,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,392,46,"statevec_controlledNotKernel",392,2470387362811300,2470387384873798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,393,46,"statevec_controlledNotKernel",393,2470387384873798,2470387402215963,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,394,41,"statevec_controlledCompactUnitaryKernel",394,2470387402215963,2470387425793475,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,395,46,"statevec_controlledNotKernel",395,2470387425793475,2470387444933806,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,396,46,"statevec_controlledNotKernel",396,2470387444934381,2470387461449905,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,397,41,"statevec_controlledCompactUnitaryKernel",397,2470387461449905,2470387485741929,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,398,46,"statevec_controlledNotKernel",398,2470387485741929,2470387502197084,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,399,46,"statevec_controlledNotKernel",399,2470387502200244,2470387518960099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,400,41,"statevec_controlledCompactUnitaryKernel",400,2470387518963261,2470387543434727,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,401,46,"statevec_controlledNotKernel",401,2470387543434727,2470387560678652,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,402,46,"statevec_controlledNotKernel",402,2470387560681852,2470387577163737,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,403,41,"statevec_controlledCompactUnitaryKernel",403,2470387577163737,2470387601479922,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,404,46,"statevec_controlledNotKernel",404,2470387601479854,2470387617984098,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,405,46,"statevec_controlledNotKernel",405,2470387617987218,2470387634668712,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,406,41,"statevec_controlledCompactUnitaryKernel",406,2470387634671912,2470387658979977,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,407,46,"statevec_controlledNotKernel",407,2470387658979977,2470387675313811,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,408,46,"statevec_controlledNotKernel",408,2470387675317114,2470387691843598,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,409,41,"statevec_controlledCompactUnitaryKernel",409,2470387691846918,2470387716099122,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,410,46,"statevec_controlledNotKernel",410,2470387716099122,2470387732433536,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,411,46,"statevec_controlledNotKernel",411,2470387732436776,2470387749049301,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,412,41,"statevec_controlledCompactUnitaryKernel",412,2470387749048835,2470387773351859,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,413,46,"statevec_controlledNotKernel",413,2470387773351859,2470387790030182,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,414,46,"statevec_controlledNotKernel",414,2470387790030182,2470387806545306,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,415,41,"statevec_controlledCompactUnitaryKernel",415,2470387806548706,2470387830773370,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,416,46,"statevec_controlledNotKernel",416,2470387830773845,2470387847348569,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,417,46,"statevec_controlledNotKernel",417,2470387847351889,2470387863855172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,418,41,"statevec_controlledCompactUnitaryKernel",418,2470387863858372,2470387888473398,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,419,46,"statevec_controlledNotKernel",419,2470387888473398,2470387905492744,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,420,46,"statevec_controlledNotKernel",420,2470387905496147,2470387933110711,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,421,41,"statevec_controlledCompactUnitaryKernel",421,2470387933113871,2470387957337625,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,422,46,"statevec_controlledNotKernel",422,2470387957337625,2470387985220490,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,423,46,"statevec_controlledNotKernel",423,2470387985224022,2470388012610136,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,424,41,"statevec_controlledCompactUnitaryKernel",424,2470388012610136,2470388036988361,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,425,46,"statevec_controlledNotKernel",425,2470388036988361,2470388063981594,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,426,46,"statevec_controlledNotKernel",426,2470388063981256,2470388086485686,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,427,41,"statevec_controlledCompactUnitaryKernel",427,2470388086485686,2470388110822950,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,428,46,"statevec_controlledNotKernel",428,2470388110822950,2470388133116240,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,429,46,"statevec_controlledNotKernel",429,2470388133116212,2470388151216870,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,430,41,"statevec_controlledCompactUnitaryKernel",430,2470388151216870,2470388175527664,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,431,46,"statevec_controlledNotKernel",431,2470388175527664,2470388194904916,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,432,46,"statevec_controlledNotKernel",432,2470388194904916,2470388212768204,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,433,41,"statevec_controlledCompactUnitaryKernel",433,2470388212768267,2470388237204703,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,434,46,"statevec_controlledNotKernel",434,2470388237204703,2470388255088670,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,435,46,"statevec_controlledNotKernel",435,2470388255088670,2470388271639165,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,436,41,"statevec_controlledCompactUnitaryKernel",436,2470388271642285,2470388295909120,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,437,46,"statevec_controlledNotKernel",437,2470388295909092,2470388312260746,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,438,46,"statevec_controlledNotKernel",438,2470388312260746,2470388333361362,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,439,41,"statevec_controlledCompactUnitaryKernel",439,2470388333361362,2470388357357696,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,440,46,"statevec_controlledNotKernel",440,2470388357357679,2470388379329338,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,441,46,"statevec_controlledNotKernel",441,2470388379329338,2470388396505423,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,442,41,"statevec_controlledCompactUnitaryKernel",442,2470388396505423,2470388420992669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,443,46,"statevec_controlledNotKernel",443,2470388420992669,2470388438623236,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,444,46,"statevec_controlledNotKernel",444,2470388438623239,2470388455220233,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,445,41,"statevec_controlledCompactUnitaryKernel",445,2470388455223953,2470388479583678,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,446,46,"statevec_controlledNotKernel",446,2470388479583678,2470388496134182,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,447,46,"statevec_controlledNotKernel",447,2470388496137422,2470388512822127,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,448,41,"statevec_controlledCompactUnitaryKernel",448,2470388512825579,2470388537226614,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,449,46,"statevec_controlledNotKernel",449,2470388537226614,2470388554458159,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,450,46,"statevec_controlledNotKernel",450,2470388554461439,2470388571085244,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,451,41,"statevec_controlledCompactUnitaryKernel",451,2470388571088684,2470388595361709,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,452,46,"statevec_controlledNotKernel",452,2470388595361832,2470388611892516,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,453,46,"statevec_controlledNotKernel",453,2470388611895796,2470388628615070,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,454,41,"statevec_controlledCompactUnitaryKernel",454,2470388628618350,2470388652995016,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,455,46,"statevec_controlledNotKernel",455,2470388652995016,2470388669541961,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,456,46,"statevec_controlledNotKernel",456,2470388669545954,2470388686240348,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,457,41,"statevec_controlledCompactUnitaryKernel",457,2470388686244028,2470388710439491,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,458,46,"statevec_controlledNotKernel",458,2470388710439491,2470388726835884,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,459,46,"statevec_controlledNotKernel",459,2470388726839364,2470388743484608,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,460,41,"statevec_controlledCompactUnitaryKernel",460,2470388743485212,2470388767691817,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,461,46,"statevec_controlledNotKernel",461,2470388767691817,2470388784630742,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,462,46,"statevec_controlledNotKernel",462,2470388784630742,2470388801291406,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,463,41,"statevec_controlledCompactUnitaryKernel",463,2470388801295246,2470388825648722,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,464,46,"statevec_controlledNotKernel",464,2470388825648795,2470388842333300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,465,46,"statevec_controlledNotKernel",465,2470388842336820,2470388858940964,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,466,41,"statevec_controlledCompactUnitaryKernel",466,2470388858945244,2470388883176769,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,467,46,"statevec_controlledNotKernel",467,2470388883176769,2470388900255405,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,468,46,"statevec_controlledNotKernel",468,2470388900258847,2470388927949931,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,469,41,"statevec_controlledCompactUnitaryKernel",469,2470388927953411,2470388952284916,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,470,46,"statevec_controlledNotKernel",470,2470388952284916,2470388979751300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,471,46,"statevec_controlledNotKernel",471,2470388979751221,2470389007182135,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,472,41,"statevec_controlledCompactUnitaryKernel",472,2470389007186335,2470389031653800,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,473,46,"statevec_controlledNotKernel",473,2470389031653800,2470389058191351,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,474,46,"statevec_controlledNotKernel",474,2470389058191363,2470389080782954,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,475,41,"statevec_controlledCompactUnitaryKernel",475,2470389080782954,2470389105293419,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,476,46,"statevec_controlledNotKernel",476,2470389105292885,2470389196087636,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,477,46,"statevec_controlledNotKernel",477,2470389196087636,2470389214303083,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,478,41,"statevec_controlledCompactUnitaryKernel",478,2470389214303083,2470389238702788,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,479,46,"statevec_controlledNotKernel",479,2470389238702788,2470389258166079,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,480,46,"statevec_controlledNotKernel",480,2470389258166564,2470389275932261,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,481,41,"statevec_controlledCompactUnitaryKernel",481,2470389275932261,2470389300283156,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,482,46,"statevec_controlledNotKernel",482,2470389300283156,2470389317541602,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,483,46,"statevec_controlledNotKernel",483,2470389317541602,2470389334043216,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,484,41,"statevec_controlledCompactUnitaryKernel",484,2470389334046928,2470389358512864,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,485,46,"statevec_controlledNotKernel",485,2470389358512864,2470389374906047,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,486,46,"statevec_controlledNotKernel",486,2470389374909607,2470389396023544,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,487,41,"statevec_controlledCompactUnitaryKernel",487,2470389396023544,2470389420268409,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,488,46,"statevec_controlledNotKernel",488,2470389420268503,2470389442254962,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,489,46,"statevec_controlledNotKernel",489,2470389442254962,2470389459595888,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,490,41,"statevec_controlledCompactUnitaryKernel",490,2470389459595888,2470389483982293,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,491,46,"statevec_controlledNotKernel",491,2470389483982293,2470389501500101,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,492,46,"statevec_controlledNotKernel",492,2470389501500012,2470389517992776,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,493,41,"statevec_controlledCompactUnitaryKernel",493,2470389517996576,2470389542298941,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,494,46,"statevec_controlledNotKernel",494,2470389542298941,2470389558754915,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,495,46,"statevec_controlledNotKernel",495,2470389558759235,2470389575581730,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,496,41,"statevec_controlledCompactUnitaryKernel",496,2470389575588262,2470389599854147,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,497,46,"statevec_controlledNotKernel",497,2470389599854147,2470389616642251,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,498,46,"statevec_controlledNotKernel",498,2470389616646131,2470389633234406,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,499,41,"statevec_controlledCompactUnitaryKernel",499,2470389633239086,2470389657739472,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,500,46,"statevec_controlledNotKernel",500,2470389657739363,2470389674114387,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,501,46,"statevec_controlledNotKernel",501,2470389674117907,2470389690798721,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,502,41,"statevec_controlledCompactUnitaryKernel",502,2470389690802321,2470389715178166,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,503,46,"statevec_controlledNotKernel",503,2470389715178166,2470389731488490,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,504,46,"statevec_controlledNotKernel",504,2470389731488524,2470389748102598,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,505,41,"statevec_controlledCompactUnitaryKernel",505,2470389748106118,2470389772452223,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,506,46,"statevec_controlledNotKernel",506,2470389772452223,2470389788820637,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,507,46,"statevec_controlledNotKernel",507,2470389788824357,2470389805505281,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,508,41,"statevec_controlledCompactUnitaryKernel",508,2470389805505333,2470389829965519,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,509,46,"statevec_controlledNotKernel",509,2470389829965519,2470389846724603,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,510,46,"statevec_controlledNotKernel",510,2470389846724603,2470389863259138,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,511,41,"statevec_controlledCompactUnitaryKernel",511,2470389863262658,2470389887690483,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,512,46,"statevec_controlledNotKernel",512,2470389887690455,2470389904314510,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,513,46,"statevec_controlledNotKernel",513,2470389904323310,2470389920957134,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,514,41,"statevec_controlledCompactUnitaryKernel",514,2470389920960814,2470389945371599,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,515,46,"statevec_controlledNotKernel",515,2470389945371599,2470389961962094,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,516,46,"statevec_controlledNotKernel",516,2470389961965496,2470389989798111,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,517,41,"statevec_controlledCompactUnitaryKernel",517,2470389989798111,2470390014233016,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,518,46,"statevec_controlledNotKernel",518,2470390014233016,2470390041649239,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,519,46,"statevec_controlledNotKernel",519,2470390041649222,2470390069337546,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,520,41,"statevec_controlledCompactUnitaryKernel",520,2470390069337546,2470390093673750,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,521,46,"statevec_controlledNotKernel",521,2470390093673750,2470390120132762,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,522,46,"statevec_controlledNotKernel",522,2470390120132575,2470390142686935,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,523,41,"statevec_controlledCompactUnitaryKernel",523,2470390142686935,2470390167031999,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,524,46,"statevec_controlledNotKernel",524,2470390167031999,2470390189529769,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,525,46,"statevec_controlledNotKernel",525,2470390189529552,2470390207678690,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,526,41,"statevec_controlledCompactUnitaryKernel",526,2470390207678690,2470390232120304,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,527,46,"statevec_controlledNotKernel",527,2470390232120304,2470390252206798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,528,46,"statevec_controlledNotKernel",528,2470390252206798,2470390269966915,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,529,41,"statevec_controlledCompactUnitaryKernel",529,2470390269967349,2470390294442965,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,530,46,"statevec_controlledNotKernel",530,2470390294442965,2470390312473893,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,531,46,"statevec_controlledNotKernel",531,2470390312473893,2470390328964507,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,532,41,"statevec_controlledCompactUnitaryKernel",532,2470390328964507,2470390353397803,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,533,46,"statevec_controlledNotKernel",533,2470390353397765,2470390369883249,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,534,46,"statevec_controlledNotKernel",534,2470390369883249,2470390391331586,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,535,41,"statevec_controlledCompactUnitaryKernel",535,2470390391331586,2470390415691301,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,536,46,"statevec_controlledNotKernel",536,2470390415690754,2470390437591452,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,537,46,"statevec_controlledNotKernel",537,2470390437591452,2470390454960537,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,538,41,"statevec_controlledCompactUnitaryKernel",538,2470390454960537,2470390479461242,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,539,46,"statevec_controlledNotKernel",539,2470390479461242,2470390498497373,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,540,46,"statevec_controlledNotKernel",540,2470390498498186,2470390515061661,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,541,41,"statevec_controlledCompactUnitaryKernel",541,2470390515064701,2470390539455086,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,542,46,"statevec_controlledNotKernel",542,2470390539455086,2470390555948391,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,543,46,"statevec_controlledNotKernel",543,2470390555951751,2470390572805576,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,544,41,"statevec_controlledCompactUnitaryKernel",544,2470390572808927,2470390597325873,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,545,46,"statevec_controlledNotKernel",545,2470390597325873,2470390614172897,0,0,128,1,1,2147483648,1,1
